State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,14:15,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,14:15,Executive,250₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,14:15,Royal,280₹,148,0
Gujarat,Surat,TimeCinemaSuratGalaxyCircle,Hindi,14:25,Infinity300,300₹,22,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,14:25,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,14:25,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,14:25,Premium,110₹,73,6
Punjab,Ludhiana,PvrPavilionMallLudhiana,Hindi,14:30,Prime,149₹,9,4
Punjab,Ludhiana,PvrPavilionMallLudhiana,Hindi,14:30,Classic,99₹,231,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,14:30,Club,90₹,160,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,14:30,RoyaleRecliner,200₹,21,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,14:30,Royale,90₹,169,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,14:30,Platinum,250₹,240,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,14:30,Gold,180₹,240,0
Uttaranchal,Dehradun,PvrPacificMallDehradun,Hindi,14:30,Prime,190₹,72,9
Uttaranchal,Dehradun,PvrPacificMallDehradun,Hindi,14:30,Classic,150₹,24,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,14:30,Classic,160₹,159,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,14:30,Prime,190₹,34,2
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:35,Executive,60₹,60,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:35,Silver,60₹,107,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:35,Gold,60₹,17,0
Haryana,Faridabad,PvrCrownPlazaFaridabad,Hindi,14:35,PrimePlus,99₹,27,0
Haryana,Faridabad,PvrCrownPlazaFaridabad,Hindi,14:35,Prime,99₹,141,0
Haryana,Faridabad,PvrCrownPlazaFaridabad,Hindi,14:35,Classic,99₹,26,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,14:35,Classic,190₹,76,0
Delhi,NewDelhi,PvrSaketDelhi,Hindi,14:40,Classic,150₹,135,0
Delhi,NewDelhi,PvrSaketDelhi,Hindi,14:40,Prime,150₹,150,17
Delhi,NewDelhi,PvrSaketDelhi,Hindi,14:40,Recliner,250₹,16,9
Maharashtra,Pune,InoxBundGarden,Hindi,14:40,Royale,350₹,34,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,14:45,Classic,99₹,28,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,14:45,ClassicPlus,99₹,109,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,14:45,Prime,99₹,48,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,14:45,Classic,149₹,72,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,14:45,Prime,149₹,52,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,14:45,Recliner,249₹,8,3
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,14:50,Platinum,180₹,217,23
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,14:50,Gold,170₹,46,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Hindi,14:55,Economy,112₹,82,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Hindi,14:55,Executive,112₹,16,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,14:55,RoyalRecliner,380₹,52,0
Chandigarh,Mohali,PvrLuxeVrPunjabMohali,Hindi,14:55,Gold,600₹,22,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:55,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:55,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:55,Premium,150₹,35,1
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:55,Vip,450₹,8,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,15:00,Vip,300₹,9,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,15:00,Premium,180₹,29,5
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,15:00,Executive,180₹,50,2
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,15:00,Normal,180₹,19,0
UttarPradesh,Ghaziabad,WaveCinemasGaurCentralMallRdc,Hindi,15:00,Classic,160₹,198,0
Maharashtra,Nagpur,AMCinema,Hindi,15:00,Royal,112₹,9,0
Maharashtra,Nagpur,AMCinema,Hindi,15:00,Prime,112₹,66,0
UttarPradesh,Moradabad,WaveMoradabad,Hindi,15:00,Classic,150₹,168,0
Punjab,Amritsar,PvrSctCityCentre,Hindi,15:00,Classic,99₹,105,0
Punjab,Amritsar,PvrSctCityCentre,Hindi,15:00,Prime,99₹,45,0
Punjab,Amritsar,PvrSctCityCentre,Hindi,15:00,Recliner,149₹,12,4
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,15:00,Diamond,100₹,118,2
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,15:00,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,15:00,Silver,89₹,40,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:00,ClubOffline,100₹,86,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:00,PremierOffline,100₹,210,5
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:00,LoungeOffline,100₹,90,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:00,GalaxyClubReclinerOf,200₹,59,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Hindi,15:00,Royal,170₹,89,42
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,15:00,Sofa,180₹,20,0
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,15:00,Executive,160₹,70,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,15:00,Classic,150₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,15:00,Prime,150₹,134,21
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,15:00,Recliner,400₹,8,4
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,15:00,Normal,240₹,26,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,15:00,Executive,250₹,100,12
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,15:00,Vip,450₹,9,6
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,15:00,Executive,140₹,94,11
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,15:00,Normal,140₹,60,0
UttarPradesh,Meerut,WaveMeerut,Hindi,15:00,Classic,190₹,158,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Hindi,15:00,Box,400₹,16,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Hindi,15:00,Gold,120₹,231,68
Punjab,Zirakpur,PvrCosmoMallZirakpur,Hindi,15:05,Classic,150₹,114,0
Punjab,Zirakpur,PvrCosmoMallZirakpur,Hindi,15:05,Prime,180₹,111,23
Punjab,Zirakpur,PvrCosmoMallZirakpur,Hindi,15:05,Recliner,300₹,14,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,15:05,Classic,112₹,30,2
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,15:05,Prime,210₹,54,6
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,15:05,Recliner,390₹,9,8
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,15:05,ClassicPlus,180₹,105,10
Haryana,Gurgaon,PvrCityCentreGurgaon,Hindi,15:05,Classic,149₹,40,0
Haryana,Gurgaon,PvrCityCentreGurgaon,Hindi,15:05,Prime,149₹,94,0
Haryana,Gurgaon,PvrCityCentreGurgaon,Hindi,15:05,Recliner,249₹,16,0
WestBengal,Siliguri,CarnivalCinemaSiliguri,Hindi,15:05,Special,180₹,28,0
WestBengal,Siliguri,CarnivalCinemaSiliguri,Hindi,15:05,Executive,180₹,176,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,15:10,Normal,140₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,15:10,Executive,160₹,109,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,15:10,Premium,180₹,46,0
Punjab,Faridkot,GillPlazaMultiplex,Hindi,15:10,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplex,Hindi,15:10,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplex,Hindi,15:10,Gold,170₹,88,32
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Hindi,15:10,Premium,120₹,16,3
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Hindi,15:10,Executive,120₹,155,0
Punjab,Amritsar,CinepolisCelebrationMallAmritsar,Hindi,15:10,Normal,120₹,37,0
Punjab,Hoshiarpur,AgStarCinemas,Hindi,15:15,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemas,Hindi,15:15,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemas,Hindi,15:15,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemas,Hindi,15:15,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemas,Hindi,15:15,Silver,120₹,30,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:15,Normal,100₹,26,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:15,Executive,100₹,77,3
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:15,Premium,100₹,30,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,15:15,Insignia,600₹,70,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,15:15,Lounger,280₹,11,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,15:15,Miller,250₹,59,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,15:15,Club,150₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,15:15,Executive,150₹,24,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,15:15,Royale,150₹,37,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,15:20,Silver,190₹,95,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,15:20,Gold,230₹,161,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,15:20,Diamond,260₹,46,12
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:20,Platinum,99₹,18,7
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:20,Gold,99₹,136,2
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:20,Silver,99₹,95,0
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Recliner,150₹,16,0
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Premium,100₹,144,0
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Classic,70₹,72,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,15:30,Luxe,500₹,24,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,15:30,LuxeSuperior,500₹,10,6
Rajasthan,Jaipur,GolchaCinemaNewGate,Hindi,15:30,Excutive,150₹,136,0
Rajasthan,Jaipur,GolchaCinemaNewGate,Hindi,15:30,RoyalBox,200₹,71,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,15:30,Ebony,250₹,19,5
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,15:30,Platinum,90₹,163,26
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,15:30,Gold,90₹,108,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,15:30,Silver,90₹,54,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,15:30,Classic,180₹,140,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,15:30,Recliner,550₹,26,0
Punjab,Kotkapura,FunPlazaKotkapura,Hindi,15:30,Executive,170₹,191,157
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,15:30,Classic,149₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,15:30,Recliner,249₹,24,6
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,15:30,Prime,149₹,146,31
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Hindi,15:30,Platinum,350₹,10,5
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Hindi,15:30,Royal,300₹,12,7
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Hindi,15:30,Gold,220₹,36,24
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Hindi,15:30,Silver,200₹,48,32
Haryana,Sardulgarh,GoldenCinemasRoriRoad,Hindi,15:30,NormalClass,170₹,32,16
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,15:30,Prime,230₹,8,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,15:30,Classic,170₹,258,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,15:30,Classic,120₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,15:30,Prime,140₹,156,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,15:30,PrimePlus,160₹,52,13
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,15:30,Recliner,250₹,27,2
Punjab,Jalandhar,InoxJalandharRelianceMall,Hindi,15:35,Club,170₹,140,2
Punjab,Jalandhar,InoxJalandharRelianceMall,Hindi,15:35,Executive,150₹,53,0
Punjab,Jalandhar,InoxJalandharRelianceMall,Hindi,15:35,RoyaleRecliners,400₹,37,4
Punjab,Jalandhar,InoxJalandharRelianceMall,Hindi,15:35,Royale,270₹,40,0
Delhi,NewDelhi,PvrSangamRKPuram,Hindi,15:35,Classic,100₹,40,1
Delhi,NewDelhi,PvrSangamRKPuram,Hindi,15:35,Prime,130₹,26,2
Delhi,NewDelhi,PvrSangamRKPuram,Hindi,15:35,PrimePlus,130₹,13,3
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,15:35,Prime,140₹,110,39
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,15:35,Classic,130₹,38,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,15:40,Normal,220₹,170,2
Maharashtra,Pune,InoxBundGarden,Hindi,15:40,DressCircle,150₹,167,5
Maharashtra,Pune,InoxBundGarden,Hindi,15:40,Galleria,130₹,60,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,15:40,Normal,180₹,10,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,15:40,Executive,180₹,82,2
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Hindi,15:40,Premium,180₹,26,10
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,15:45,Club,160₹,39,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,15:45,Executive,140₹,26,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,15:45,RoyaleRecliner,300₹,10,2
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,15:45,Royale,160₹,46,4
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,15:45,Normal,180₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,15:45,Executive,200₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,15:45,Premium,220₹,59,2
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Marvel,110₹,32,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Royal,130₹,48,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Executive,150₹,164,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,15:45,Classic,170₹,80,1
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,15:45,Prime,190₹,143,46
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,15:45,Recliner,380₹,8,2
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,15:45,Prime,265₹,10,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,15:45,Classic,150₹,95,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,15:45,ClassicPlus,175₹,146,0
Rajasthan,Sikar,CineSquareSikar,Hindi,15:45,Luxury,150₹,6,6
Rajasthan,Sikar,CineSquareSikar,Hindi,15:45,Royale,90₹,112,80
Rajasthan,Sikar,CineSquareSikar,Hindi,15:45,Premium,90₹,32,24
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,15:50,Insignia,399₹,22,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,15:50,Club,170₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,15:50,Executive,150₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,15:50,Royale,190₹,57,2
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,15:50,Normal,170₹,40,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,15:50,Executive,170₹,167,2
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,15:50,Premium,170₹,20,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,15:50,Vip,350₹,10,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,15:55,Silver,99₹,216,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,15:55,Gold,150₹,12,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Hindi,15:55,Club,180₹,89,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Hindi,15:55,Executive,150₹,66,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Hindi,15:55,RoyalRecliner,300₹,8,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Hindi,15:55,Royal,180₹,32,0
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,15:55,Classic,112₹,104,0
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,15:55,Prime,150₹,95,19
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,15:55,Recliner,300₹,6,3
Haryana,Gurgaon,InoxWorldMarkGurugram,Hindi,16:00,Club,220₹,78,0
Haryana,Gurgaon,InoxWorldMarkGurugram,Hindi,16:00,Executive,200₹,26,0
Haryana,Gurgaon,InoxWorldMarkGurugram,Hindi,16:00,Royal,240₹,70,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,16:00,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,16:00,Executive,150₹,79,3
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,16:00,Premium,170₹,30,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,16:00,GoldOffline,140₹,60,7
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,16:00,PlatinumOffline,160₹,167,127
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,16:00,PremiumOffline,210₹,38,28
Delhi,NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,Hindi,16:00,Insignia,553₹,30,4
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Hindi,16:00,Normal,150₹,163,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,16:00,Normal,130₹,164,0
UttarPradesh,Moradabad,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Platinum,199₹,5,0
UttarPradesh,Moradabad,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Gold,129₹,58,2
UttarPradesh,Moradabad,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Silver,129₹,56,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Hindi,16:05,Normal,115₹,70,4
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Hindi,16:05,Executive,140₹,139,7
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,16:05,Special,140₹,136,0
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,16:05,Executive,150₹,148,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,16:05,Gold,240₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,16:05,Executive,150₹,150,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,16:05,Special,150₹,142,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,16:05,Classic,230₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,16:05,Prime,250₹,111,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,16:05,PrimePlus,250₹,21,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,16:05,Recliner,400₹,10,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:05,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:05,Prime,200₹,82,16
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:05,PrimePlus,220₹,13,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:10,Normal,150₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:10,Executive,160₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:10,Premium,170₹,39,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:10,Vip,450₹,11,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,16:15,Royal,249₹,22,2
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,16:15,Gold,150₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,16:15,Silver,120₹,56,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,16:15,Gold,370₹,46,2
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,16:15,Club,160₹,150,7
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,16:15,Executive,160₹,75,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,16:15,Royal,230₹,24,2
Haryana,Kaithal,CineSquareCinemasPadmaCityMall,Hindi,16:15,Royal,170₹,84,30
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,16:15,Normal,150₹,65,1
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,16:15,Executive,160₹,52,2
Punjab,Ludhiana,WaveOneMoviesLudhiana,Hindi,16:15,Classic,100₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Hindi,16:15,Premium,100₹,84,2
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:15,Premium,160₹,50,5
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:15,Vip,300₹,15,2
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:15,Executive,140₹,124,3
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:15,Normal,120₹,40,0
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,16:15,Recliner,600₹,44,22
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,16:15,GoldExecutive,290₹,72,20
Haryana,Sirsa,OhmCineGardenHissarRoad,Hindi,16:15,Silver,140₹,54,37
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Normal,200₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Executive,220₹,70,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Premium,240₹,57,21
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Vip,440₹,13,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,16:20,Economy,89₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,16:20,Regular,99₹,70,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,16:20,Executive,99₹,219,4
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,16:20,Premium,190₹,95,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,16:20,Club,80₹,174,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,16:20,Executive,80₹,28,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,16:20,Royal,80₹,52,2
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,16:20,Premium,170₹,93,0
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,16:25,Classic,180₹,152,0
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,16:25,Prime,210₹,94,0
Haryana,Gurgaon,InoxGurgaonArdeeMall,Hindi,16:25,Insignia,650₹,25,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasRajpalNagar,Hindi,16:25,Executive,150₹,71,22
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasRajpalNagar,Hindi,16:25,Normal,150₹,51,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,16:30,Gold,100₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,16:30,Silver,80₹,56,0
UttarPradesh,Ghaziabad,USCinemasErosMallIndirapuram,Hindi,16:30,RoyPlus,300₹,41,0
UttarPradesh,Ghaziabad,USCinemasErosMallIndirapuram,Hindi,16:30,Royale,250₹,14,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,16:30,Normal,140₹,26,1
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,16:30,Executive,160₹,109,2
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,16:30,Premium,180₹,52,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,16:30,Platinum,110₹,94,66
